date	name	author	distribution	x_static_install	id	first
2016-05-24T11:42:01Z	Mojolicious-Plugin-StaticLog-0.03	FRANKC	Mojolicious-Plugin-StaticLog	NA	08Madi6f1FU5KJ0l8K7OrTUYX9g	false
2016-05-24T11:21:36Z	Compress-LZ4Frame-0.009	AUTINITY	Compress-LZ4Frame	NA	6CZJoatRee6S_LklU9gSEQriKBI	false
2016-05-24T11:12:22Z	Acme-2zicon-0.7	CATATSUY	Acme-2zicon	NA	nv6zTD_zihTdxKjxsjDfTZYGXGQ	false
2016-05-24T09:54:00Z	Calendar-Saka-1.25	MANWAR	Calendar-Saka	NA	yx0s6_ADWmKPZD0KkyaDtDFjwao	false
2016-05-24T08:45:34Z	Menlo-1.9002	MIYAGAWA	Menlo	NA	s3tvRYtT_pNxTbqnCFCWjS4Gi2M	false
2016-05-24T08:37:44Z	Carmel-v0.1.31-TRIAL	MIYAGAWA	Carmel	NA	7J2FFptC_O6MB8SnC0Og2CDhzCk	false
2016-05-24T08:31:09Z	Mojolicious-Plugin-RenderCGI-0.07	MCHE	Mojolicious-Plugin-RenderCGI	NA	RHeW99gSNdkVwQE6BXnNH3OVQCs	false
2016-05-24T08:28:17Z	Contenticious-0.36	MEMOWE	Contenticious	NA	1DOL1TcmROEC9tyWEgVHZO4Ayek	false
2016-05-24T08:24:08Z	Contenticious-0.35.1	MEMOWE	Contenticious	NA	P49Kqr5MM331IkrVTPSyvdUIn0c	true
2016-05-24T08:21:19Z	Device-SMBus-1.15	SHANTANU	Device-SMBus	NA	c2AGAlvc0xhE0hmOtggiLP8qcP8	false
2016-05-24T08:13:35Z	Bencher-Scenario-IntValidation-0.001	PERLANCAR	Bencher-Scenario-IntValidation	NA	xpXhnrGO63G2vF1pqfn_AbDWaj4	true
2016-05-24T08:12:08Z	App-BencherUtils-0.12	PERLANCAR	App-BencherUtils	NA	2vuEUo1DXksPvo4kGV6jzE3B73s	false
2016-05-24T07:55:35Z	Mojolicious-Plugin-RenderCGI-0.06	MCHE	Mojolicious-Plugin-RenderCGI	NA	GqmECwZZxLpXTVpDPJl4pDAFipo	false
2016-05-24T07:54:08Z	Junkai-HUANG-Utils-0.02	JUNKAI	Junkai-HUANG-Utils	NA	AkhkGFMAzc_2rMnCv9T1XbSACEM	false
2016-05-24T07:49:34Z	App-cpanminus-1.7042	MIYAGAWA	App-cpanminus	NA	Dxma3_vNg124wCOTVVXv2Zg1RXs	false
2016-05-24T07:48:07Z	Prty-1.081	FSEITZ	Prty	NA	JxJHExoTOCv6j4MKTCnglkGHKuI	false
2016-05-24T07:41:21Z	Net-OpenNebula-0.306.0	STDWEIRD	Net-OpenNebula	NA	4L1sltrmsx9Ykr_Yj_f8PXlnViU	false
2016-05-24T07:29:41Z	Prty-1.009	FSEITZ	Prty	NA	lmzuJQHTsLY08DGYQfxkhQcQ9r8	true
2016-05-24T07:25:27Z	Mojolicious-Plugin-RenderCGI-0.05	MCHE	Mojolicious-Plugin-RenderCGI	NA	kQmJUpwakREf2_zsTB0RIemdmsA	false
2016-05-24T07:25:15Z	Config-Generator-1.0	LCONS	Config-Generator	NA	mWqTOhqIfSDpo_gnJ1g8YTs_F8w	false
2016-05-24T07:21:12Z	Junkai-HUANG-Utils-0.01	JUNKAI	Junkai-HUANG-Utils	NA	fJTARf6Llf8LHrwMRbKPkWNov_g	true
2016-05-24T06:38:01Z	Printer-ESCPOS-0.026	SHANTANU	Printer-ESCPOS	NA	4nItgrZEXvtYUO3LCH3EIoIkOYY	false
2016-05-24T06:26:23Z	Perinci-Sub-ValidateArgs-0.005	PERLANCAR	Perinci-Sub-ValidateArgs	NA	3JLCYWEEXNfmp_RKZFF97X3dtRg	false
2016-05-24T05:51:55Z	App-RL-0.2.21	WANGQ	App-RL	NA	XnU1hjQMOGTUSk_Rdzod___R12Q	false
2016-05-24T05:51:44Z	Config-Simple-Conf-1.9	CFABER	Config-Simple-Conf	NA	uqAe1blgyFx2bO4hKoJDpU31ZOk	false
2016-05-24T05:34:54Z	App-RL-0.2.20	WANGQ	App-RL	NA	Pjetxrcpflze90drPm5ewZOUebk	false
2016-05-24T05:31:43Z	Carton-v1.0.28	MIYAGAWA	Carton	NA	G1OplGrSRM79oJQWoHwo4Pj9iPo	false
2016-05-24T05:13:24Z	Aniki-1.00	KARUPA	Aniki	NA	I__p_2mn1Ep_pCtK6_VSFrrR7QU	false
2016-05-24T04:03:51Z	Git-Version-Compare-1.004	BOOK	Git-Version-Compare	NA	FZnGrg_Vq6M_Xm4pRz89h8fqQhs	false
2016-05-24T03:29:34Z	WebService-DNSMadeEasy-0.01	KABLAMO	WebService-DNSMadeEasy	NA	PFCm96Cy4r_ix15OAXpDJDDvtPc	true
2016-05-24T02:57:34Z	App-Nopaste-1.006	ETHER	App-Nopaste	0	bo03kKz3P7FMWlIvK1Z30lWjIkE	false
2016-05-24T01:17:39Z	App-RL-0.2.19	WANGQ	App-RL	NA	JPXhTK0AFnUglQSF4DPK1Z4Ego8	false
2016-05-24T00:38:09Z	App-Fasops-0.4.4	WANGQ	App-Fasops	NA	X6BZhRy7f9QqPhk7yEQqwqw6z1s	false
2016-05-24T00:35:40Z	YATT-Lite-0.101	HKOBA	YATT-Lite	NA	L2PcDnPXloF3LcdOHJJ__kVb8Ic	false
2016-05-24T00:32:14Z	Evo-0.0210	ALEXBYK	Evo	NA	ndeCptZqRIHTKU89pctgVoXk1Lg	false
2016-05-23T22:54:58Z	Dist-Zilla-Plugin-CheckExtraTests-0.029	DAGOLDEN	Dist-Zilla-Plugin-CheckExtraTests	NA	OE5s06jtbkyK2FnOuknG0eEWmnM	false
2016-05-23T21:51:47Z	Class-Accessor-Inherited-XS-0.28_003	RANDIR	Class-Accessor-Inherited-XS	NA	oOrXtPMor3ZQrVW5vh_J8oeVCNA	false
2016-05-23T21:26:21Z	App-Hasher-1.0.2	BESSARABV	App-Hasher	NA	uXBu0kQRJnV_kBs9IV_ZW_sSScI	false
2016-05-23T21:18:31Z	App-Hasher-1.0.1	BESSARABV	App-Hasher	NA	EpUZZCznZJ7Bm7PAUiHf4LCbTV4	false
2016-05-23T21:05:36Z	App-Hasher-1.0.0	BESSARABV	App-Hasher	NA	3ga_EDo_zTiwRRXeiHjojiTb3p8	true
2016-05-23T21:04:09Z	Pod-Checker-1.72_01	MAREKR	Pod-Checker	NA	0hd7QHd5igjH9e2hvYdokG4Z0Ls	false
2016-05-23T20:58:33Z	Net-Fastly-1.05	FASTLY	Net-Fastly	NA	Nia5srsdiAt_DThkua8RabeveCI	false
2016-05-23T20:57:06Z	Pod-Usage-1.69	MAREKR	Pod-Usage	NA	lsGHLQh_Rglu2_w5ucgfc49CFoI	false
2016-05-23T20:39:12Z	Pcore-API-Majestic-v0.5.3	ZDM	Pcore-API-Majestic	NA	JS0TwOrRh6D7nIIvx6q50y52d3s	false
2016-05-23T20:33:53Z	Carmel-v0.1.30-TRIAL	MIYAGAWA	Carmel	NA	Mm5T_D8Umer_oe0yf9zVPRsV3to	false
2016-05-23T20:25:59Z	Pcore-v0.23.15	ZDM	Pcore	NA	5xWachTtWSQcD8Kw_mvPO3mupOI	false
2016-05-23T20:19:22Z	DateTime-Set-0.3800	FGLOCK	DateTime-Set	NA	iBpRmFamVoUhKie_mlVKWlFrEx8	false
2016-05-23T20:06:29Z	Pod-Checker-1.72	MAREKR	Pod-Checker	NA	T6isI8kgL59dWJDqvnHPYMoiB0w	false
2016-05-23T19:53:30Z	CPAN-Plugin-Sysdeps-0.10	SREZIC	CPAN-Plugin-Sysdeps	NA	uGGorH_6WAUUje_JlJiBhcZkIX8	false
2016-05-23T19:48:13Z	Devel-Camelcadedb-1.6.1.1	HURRICUP	Devel-Camelcadedb	NA	d6KwIcatAIr4l1Cys6SJD0MGcak	true
2016-05-23T19:36:13Z	Carton-v1.0.27	MIYAGAWA	Carton	NA	3sLJVDEGzCnsWKWkkxnhk3cHGyU	false
2016-05-23T19:29:38Z	Dist-Zilla-Plugin-RPM-0.012	SKYSYMBOL	Dist-Zilla-Plugin-RPM	NA	fQZt6cWuZTTAOX2UxsUiCsj1MEY	false
2016-05-23T19:19:03Z	Net-FullAuto-1.0000176	REEDFISH	Net-FullAuto	NA	XRG8p5xO21X4cDk4_tt0OY_pXog	false
2016-05-23T18:43:32Z	Color-Brewer-0.001	PABLROD	Color-Brewer	NA	PUycjVi6cY0h6H_v1AUct4TspSY	true
2016-05-23T18:43:24Z	Devel-Camelcadedb-1.6.1.0	HURRICUP	Devel-Camelcadedb	NA	kiusPBvQ0ZyPTLIp_nhuwoGeJio	false
2016-05-23T18:41:56Z	Future-HTTP-0.04	CORION	Future-HTTP	NA	cSHo_3XqlXO9W50cPtUdMFB_Thw	false
2016-05-23T18:25:54Z	Prty-1.08	FSEITZ	Prty	NA	MzyKwWsbGyjJez3wdwWnM8l2_Yw	false
2016-05-23T17:44:48Z	WebService-MinFraud-0.003000	MAXMIND	WebService-MinFraud	NA	4mefOFgp4nnB_9rep_Xgux3c90I	false
2016-05-23T17:19:13Z	Bencher-Scenarios-PerinciSubValidateArgs-0.002	PERLANCAR	Bencher-Scenarios-PerinciSubValidateArgs	NA	WcNLG6Ir3IevG_GAsEwxrU34Y8Y	false
2016-05-23T17:16:19Z	Swagger2-0.79	JHTHORSEN	Swagger2	NA	LK1N9e0t_G0W89lOXURcw_AAIvs	false
2016-05-23T16:47:02Z	Path-Tiny-0.094	DAGOLDEN	Path-Tiny	NA	ukLOZQfIwjcNxUv_hk3DsxPBF4c	false
2016-05-23T16:34:10Z	ExtUtils-H2PM-0.10	PEVANS	ExtUtils-H2PM	NA	dlWcv1WEpdSeEV8xuXAalqD8kRo	false
2016-05-23T16:32:43Z	Perinci-Sub-ValidateArgs-0.004	PERLANCAR	Perinci-Sub-ValidateArgs	NA	iDPLUrB_LzZHUrl_pXEdg7d37Xc	false
2016-05-23T16:05:54Z	Perinci-Sub-ValidateArgs-0.003	PERLANCAR	Perinci-Sub-ValidateArgs	NA	kVdDe8nb1DYzuyWW1d6K0N7eNhE	false
2016-05-23T16:05:43Z	Perinci-Sub-ValidateArgs-0.002	PERLANCAR	Perinci-Sub-ValidateArgs	NA	H5UPBTkBU9KC7qFhe__UABYIr2o	false
2016-05-23T16:05:31Z	Perinci-Sub-ValidateArgs-0.001	PERLANCAR	Perinci-Sub-ValidateArgs	NA	Fdkg_dKxzoNzkwY0BNxm7SoZuw0	true
2016-05-23T16:05:19Z	Dist-Zilla-Plugin-Bencher-Scenario-0.12	PERLANCAR	Dist-Zilla-Plugin-Bencher-Scenario	NA	niARdJz7tTJ9IosuTRBc6lBQCfc	false
2016-05-23T16:05:08Z	Bencher-Scenarios-PerinciSubValidateArgs-0.001	PERLANCAR	Bencher-Scenarios-PerinciSubValidateArgs	NA	p_ChyJWL9UUv0gd85iKgs2CftQg	true
2016-05-23T16:01:05Z	Capture-Tiny-0.41-TRIAL	DAGOLDEN	Capture-Tiny	NA	8dgIMiWvrRr_Dojc29wkFpVBvHQ	false
2016-05-23T15:54:23Z	DBIx-DR-0.28	UNERA	DBIx-DR	NA	zHz1VwOJ0vdBVKrep_wk0temZ_0	false
2016-05-23T15:45:16Z	Capture-Tiny-0.40	DAGOLDEN	Capture-Tiny	NA	ORo4JDVU5Nf6kZsV7OMBQXMF9Kk	false
2016-05-23T15:39:20Z	Path-Tiny-0.092	DAGOLDEN	Path-Tiny	NA	GoqbR8vgxkGskLW_KD0lGmwTDko	false
2016-05-23T15:39:08Z	ExtUtils-MakeMaker-7.18	BINGOS	ExtUtils-MakeMaker	NA	ThnnxAemYNVgS31FOhA32aDFMH0	false
2016-05-23T15:27:16Z	Math-Polynomial-Solve-2.75	JGAMBLE	Math-Polynomial-Solve	NA	b3JzjLixoIDxSbyiQe8CX9Q4LWQ	false
2016-05-23T15:25:49Z	DBIx-DR-0.27	UNERA	DBIx-DR	NA	lxygelr_v3pp7_74Vqq4noRdJTw	false
2016-05-23T14:42:41Z	Test2-Plugin-NoWarnings-0.02	DROLSKY	Test2-Plugin-NoWarnings	NA	WkTeKjWLPfHZ7hCUctzlatbsm10	false
2016-05-23T13:18:03Z	Lingua-Translit-0.26	ALINKE	Lingua-Translit	NA	ovcgKv57nx8flZFRzqnlJqnyNyM	false
2016-05-23T13:03:50Z	Mojolicious-Plugin-RoutesAuthDBI-0.447	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	07g5jJzj4EnWi4s3fdJcXZ7zUx4	false
2016-05-23T12:54:38Z	Mojolicious-Plugin-RoutesAuthDBI-0.446	MCHE	Mojolicious-Plugin-RoutesAuthDBI	NA	HbRWIdXgSYXmOYvewiohStxGCd8	false
2016-05-23T12:29:36Z	Prty-1.07	FSEITZ	Prty	NA	qJlRh5UaOrVBG5q9WVKeuybMjpc	false
2016-05-23T12:28:09Z	Catmandu-1.0201	NICS	Catmandu	NA	L5umRO00GLPaY046baGlDAXGtWY	false
2016-05-23T12:25:08Z	Net-FullAuto-1.0000175	REEDFISH	Net-FullAuto	NA	_QHN1ZsTBXF2b6oysF0cPCJ1qZA	false
2016-05-23T12:10:50Z	Dist-Zilla-6.005	RJBS	Dist-Zilla	NA	39AUxzzbfCqbwG5UD58PR58KlQ0	false
2016-05-23T11:16:27Z	Cache-ARC-0.01	MITYA	Cache-ARC	NA	w_nocKQ_mkLf5kOqUnb9d6mIpZc	true
2016-05-23T10:49:43Z	Mojolicious-Plugin-RenderCGI-0.02	MCHE	Mojolicious-Plugin-RenderCGI	NA	4CAW_Sn47pRDsw_Xi1tMNLDSXkc	false
2016-05-23T10:40:38Z	Mojolicious-Plugin-DebugDumperHelper-0.03	LDIDRY	Mojolicious-Plugin-DebugDumperHelper	NA	q1KM3vRA3__ZZqK71XiruTefkNU	false
2016-05-23T10:09:49Z	Calendar-Persian-0.24	MANWAR	Calendar-Persian	NA	k6eV2BHHEZLPZTflP9kpXMQbl_s	false
2016-05-23T10:07:03Z	Test-SSH-0.05_01	ANDK	Test-SSH	NA	Xi_Uq04yFU6CTt5aKHDme0gcK9E	true
2016-05-23T09:54:10Z	Mojolicious-Plugin-RenderCGI-0.01	MCHE	Mojolicious-Plugin-RenderCGI	NA	zttOfwHczrCwXaG76KC_Z673ujg	false
2016-05-23T09:06:39Z	Prty-1.06	FSEITZ	Prty	NA	Arf1DVbi2Og_6CGjLGxuN2xlGn0	false
2016-05-23T09:03:51Z	JSONP-1.55	ACANFORA	JSONP	NA	UX5Y6mrQq76SabWUe49AFnR_qRM	false
2016-05-23T08:38:15Z	Interchange6-0.120	HORNBURG	Interchange6	NA	4q_4D5mvjHixbvWARWIYt9Os2_g	false
2016-05-23T08:25:25Z	CGI-4.28_03	LEEJO	CGI	NA	F1RVQdAz7LxdAjmffl24_xvO0cw	false
2016-05-23T07:48:28Z	DBD-SQLcipher-0.02	TGASIBA	DBD-SQLcipher	NA	MpUmfCYt8pDj_iFyJDtyguflHNI	false
2016-05-23T07:47:00Z	Net-SSH2-0.60	SALVA	Net-SSH2	NA	sfhxd058IRUN9bcTZj1RVY8bYjo	false
2016-05-23T07:26:24Z	Apache-Solr-1.04	MARKOV	Apache-Solr	NA	uo8dRAw1G9x_HX47Qv6Ai3dx6rA	false
2016-05-23T07:09:47Z	Spreadsheet-ParseXLSX-0.21-TRIAL	DOY	Spreadsheet-ParseXLSX	NA	D7VFEuN_qGHcSGMYTdbvMXUbAY4	false
2016-05-23T06:39:19Z	Data-Sah-CoerceRule-array-str_comma_sep-0.005	PERLANCAR	Data-Sah-CoerceRule-array-str_comma_sep	NA	4_d7OUxbBHOhxxnvPvTb9ztePGo	false
2016-05-23T06:37:52Z	Data-Sah-Coerce-perl-date-str_alami-0.004	PERLANCAR	Data-Sah-Coerce-perl-date-str_alami	NA	lJdOHHRU8xH4hb4t5Z5Ozm5MvSQ	false
2016-05-23T06:29:21Z	Data-Sah-CoerceRule-array-str_comma_sep-0.004	PERLANCAR	Data-Sah-CoerceRule-array-str_comma_sep	NA	BF2rG_xWUCiWd7UJLidGsI8pbLU	false
2016-05-23T06:29:09Z	Data-Sah-Coerce-perl-date-str_alami-0.003	PERLANCAR	Data-Sah-Coerce-perl-date-str_alami	NA	CAlJHTrlBgixG5BWWyYdbbBm26g	false
2016-05-23T06:28:58Z	Data-Sah-Coerce-0.011	PERLANCAR	Data-Sah-Coerce	NA	TrRUmc7WhX9iQBx_3ZgO10H_3Kg	false
2016-05-23T06:28:46Z	Data-Sah-Coerce-0.010	PERLANCAR	Data-Sah-Coerce	NA	n9p0IVKvntHs82aTlYrq9EvGFT8	false
2016-05-23T06:28:34Z	App-SahUtils-0.26	PERLANCAR	App-SahUtils	NA	zdH5v24a9DwkxbNnFIXCOFYydTA	false
2016-05-23T05:12:12Z	RDF-Query-2.917	GWILLIAMS	RDF-Query	NA	7FvWZXOwf5oHk8etfYwYtjwTxIw	false
2016-05-23T04:45:30Z	Git-Raw-0.59-TRIAL	JACQUESG	Git-Raw	NA	Zf_OQEa5SdlRK6oa6hVMkyDaMOA	false
2016-05-23T04:06:10Z	Test2-Plugin-NoWarnings-0.01	DROLSKY	Test2-Plugin-NoWarnings	NA	HSTSjZAXhI_Uf1lHy2MBT_ydm1s	true
2016-05-23T03:36:45Z	GraphViz2-2.39	RSAVAGE	GraphViz2	NA	f4HQMMbgQfAAISnibIUGhsE0fyM	false
2016-05-23T03:24:33Z	Statocles-0.075	PREACTION	Statocles	NA	zlvJs048oxKZiIeEpaoa8Kut8HQ	false
2016-05-22T23:23:49Z	NativeCall-0.003	ETJ	NativeCall	NA	Nskch7NfLdMxRKbkDO86rKd7VSE	false
2016-05-22T23:17:18Z	Class-Accessor-Inherited-XS-0.28_001	RANDIR	Class-Accessor-Inherited-XS	NA	1xhBgq15vPZYFrZROBEjd1DwTLU	false
2016-05-22T22:58:08Z	Gentoo-App-PerlInfo-0.17	KENTNL	Gentoo-App-PerlInfo	NA	U7FfmrtoE0A2H4YNyrQ67GaEKcg	true
2016-05-22T22:49:01Z	NativeCall-0.002	ETJ	NativeCall	NA	Q06Rjj02pith5Krs0MGQL7rxCHI	false
2016-05-22T22:00:24Z	NativeCall-0.001	ETJ	NativeCall	NA	5Uca0TYdoJ5iSwlCksOmREH8jPs	true
2016-05-22T21:08:24Z	Sparrow-0.1.5	MELEZHIK	Sparrow	NA	ylW_RatKpM_52_fOG2YQCqWj7_8	false
2016-05-22T20:50:03Z	Specio-0.14	DROLSKY	Specio	NA	FgjUzGpP_jf__JD_jDTVrNVXdVY	false
2016-05-22T20:35:48Z	Photonic-0.003-TRIAL	WLMB	Photonic	NA	N1ftwHYmivh_ysS6NDWsPBydhHg	true
2016-05-22T20:35:37Z	Sparrow-0.1.4	MELEZHIK	Sparrow	NA	BMxUHGS_5i4ctiagg_PziWexPhE	false
2016-05-22T20:31:34Z	Image-BMP-1.19	DAVEOLA	Image-BMP	NA	aBpmQYW042gsiBYivBT5ptDgAQ8	false
2016-05-22T20:03:37Z	Carmel-v0.1.29-TRIAL	MIYAGAWA	Carmel	NA	rOUIn6Ug6qLNUUe9k8KDKBdqBfk	false
2016-05-22T18:57:55Z	RDF-Query-2.916_01	GWILLIAMS	RDF-Query	NA	DfCTD98eG729O2BJsSQaV8NMiYI	false
2016-05-22T18:43:46Z	CPAN-Test-Dummy-Perl5-Deps-UndefModule-0.01	MIYAGAWA	CPAN-Test-Dummy-Perl5-Deps-UndefModule	NA	BVvQbYIa_jpmNFWftJmeBoluSss	true
2016-05-22T18:37:48Z	Prty-1.05	FSEITZ	Prty	NA	Gi_nZ1wVYwgBXI_OMGPqwNJH58o	false
2016-05-22T18:33:09Z	Prty-1.04	FSEITZ	Prty	NA	f_TRn2KvFjocR6XbQ8A6CKCAFp8	false
2016-05-22T18:22:09Z	Prty-1.03	FSEITZ	Prty	NA	B_ucSwF_gUj5pxMIewZB4uR1wqg	false
2016-05-22T16:40:00Z	Perl-Lint-0.24	MOZNION	Perl-Lint	NA	xehVLD5jRoZuUZnNE8ayys7VeWg	false
2016-05-22T15:51:56Z	Mojolicious-Plugin-PlackMiddleware-0.36	JAMADAM	Mojolicious-Plugin-PlackMiddleware	NA	ambQpIFMC9aOdn7MknsA_mCBv7s	false
2016-05-22T14:23:33Z	Struct-Path-0.09	MIXAS	Struct-Path	NA	bTieiuyNKgvJUukb9Tdtdq6_DOM	true
2016-05-22T14:19:17Z	WWW-Connpass-0.02	KARUPA	WWW-Connpass	NA	t7hABOe8_JxPztb1B4X80eT6D2Q	false
2016-05-22T14:06:21Z	Prty-1.02	FSEITZ	Prty	NA	brL_lJ45K8dB4dE8oeAkbQtW6sc	false
2016-05-22T13:57:17Z	Prty-1.01	FSEITZ	Prty	NA	vLlU4L65ELUbGaX2PjfllRdh2h8	true
2016-05-22T13:50:39Z	HTML-SocialMeta-0.7	LNATION	HTML-SocialMeta	NA	zeEkVqnvOiFlIBIzoh3BsYBQ1j8	false
2016-05-22T13:18:52Z	HTML-SocialMeta-0.6	LNATION	HTML-SocialMeta	NA	oJgzxxqKn41I7on0ycKC6zcrXsY	false
2016-05-22T13:16:02Z	HTML-SocialMeta-0.06	LNATION	HTML-SocialMeta	NA	9Z9lA6v4DtN0Yf4_QxDHvmmZncY	false
2016-05-22T12:54:23Z	CGI-4.28_02	LEEJO	CGI	NA	TkxFit5IAo3IpRunh_jnABPdZo4	false
2016-05-22T12:41:34Z	CSS-Packer-2.02	LEEJO	CSS-Packer	NA	yZKuJlgxZNfMGLHEy3xGKDcJqwo	false
2016-05-22T12:40:06Z	JavaScript-Packer-2.02	LEEJO	JavaScript-Packer	NA	HpfQ193HRw_wzuK0NxUOeIZbI1o	false
2016-05-22T12:39:55Z	Plack-Middleware-RequestId-0.04	BAYASHI	Plack-Middleware-RequestId	NA	Ej_QBYhwL4E_Ey_dql9kavg_ViA	false
2016-05-22T12:23:19Z	CGI-4.28_01	LEEJO	CGI	NA	Zlyi_CxBfnKt_n7BL6M1_WUqh3E	false
2016-05-22T11:47:45Z	Future-HTTP-0.03	CORION	Future-HTTP	NA	X76WggmnWtd_cGhMLDJOE_YadjU	false
2016-05-22T11:13:25Z	Business-Mondo-0.03	LEEJO	Business-Mondo	NA	6sy6v1VCUxA19NRHl0CUl7uP0Tc	false
2016-05-22T11:11:57Z	Test-Smoke-1.70_02	ABELTJE	Test-Smoke	NA	q9lY4tiAI_qnfkiHw6_0K8oBKVk	false
2016-05-22T11:09:10Z	HTML-GoogleMaps-V3-0.06	LEEJO	HTML-GoogleMaps-V3	NA	wV_J6cAB2Iq5PkkosPBPG9iW5Us	false
2016-05-22T11:02:35Z	Swagger2-Markdown-0.08	LEEJO	Swagger2-Markdown	NA	3Ix2yKMdrRK_DfkV6bwLnooGy3Y	false
2016-05-22T10:59:31Z	Business-Fixflo-0.23	LEEJO	Business-Fixflo	NA	8xSB2O93GICPC5fpfVB_ywpgSd0	false
2016-05-22T10:50:14Z	Business-GoCardless-0.14	LEEJO	Business-GoCardless	NA	p1rfaUKY3ghaVA9y5Ag6JBf3mcw	false
2016-05-22T10:29:46Z	Google-ProtocolBuffers-Dynamic-0.06	MBARBON	Google-ProtocolBuffers-Dynamic	NA	hRLKr89jHUFvScuctX_cL6AtJM4	false
2016-05-22T09:52:59Z	Gentoo-App-Demerge-0.048	KENTNL	Gentoo-App-Demerge	NA	XqcYRXEjgBvpdcgcKROfhtr9Rzk	true
2016-05-22T09:13:41Z	HTML-Packer-2.03	LEEJO	HTML-Packer	NA	d8KENcH6POWbiGe_BLRqSR9y55M	false
2016-05-22T09:08:22Z	JavaScript-Packer-2.01	LEEJO	JavaScript-Packer	NA	CM0MgXFxoCr33nOqo7Jll_tyx7s	false
2016-05-22T09:08:11Z	CSS-Packer-2.01	LEEJO	CSS-Packer	NA	TgGXKCW1pD_YYE1Fv_1RW8H3RuA	false
2016-05-22T08:50:19Z	Date-Easy-0.01_02-TRIAL	BAREFOOT	Date-Easy	NA	m2RPYtxaoXr0f0WR7E0C_uJqSuk	false
2016-05-22T07:54:41Z	Net-DNS-1.05_07	NLNETLABS	Net-DNS	NA	XRNdChgXpN8OX8rQ3mRBifVKHEM	false
2016-05-22T06:52:41Z	Group-Git-Cmd-Ivan-v0.0.3	IVANWILLS	Group-Git-Cmd-Ivan	NA	rlQi2hmi_pyps64CkgZ5U2aMQkA	false
2016-05-22T05:52:01Z	Carmel-v0.1.28-TRIAL	MIYAGAWA	Carmel	NA	P33tVDS0b65OfuBgwkjhlfwlMjQ	false
2016-05-22T05:45:29Z	Devel-Camelcadedb-1.6.0	HURRICUP	Devel-Camelcadedb	NA	IzhKcz0dwH7Az_4dHsELH50qHz4	true
2016-05-22T05:32:36Z	Carmel-v0.1.27-TRIAL	MIYAGAWA	Carmel	NA	2Rj9ve3frndXvpuVohUnAii6r_g	false
2016-05-22T04:41:59Z	ClassLoader-1.08	FSEITZ	ClassLoader	NA	sRQYzhwVW3CUm_Gl7nvookzcwY4	false
2016-05-22T04:26:33Z	Dist-Zilla-Plugin-Test-Pod-No404s-1.003	RWSTAUNER	Dist-Zilla-Plugin-Test-Pod-No404s	NA	eNAgXAODVwIUWBnG4kX11eE_q4k	false
2016-05-22T04:22:27Z	App-SahUtils-0.25	PERLANCAR	App-SahUtils	NA	nZI9UMf9qp_FE44c079JYea88AI	false
2016-05-22T04:19:36Z	WebService-Prowl-0.08	SEKIMURA	WebService-Prowl	NA	t1vbWb_IoL9lxKnG6b9Gc7udSz0	false
2016-05-22T04:08:55Z	Data-Sah-Coerce-0.009	PERLANCAR	Data-Sah-Coerce	NA	__bS1syxAVg_htluOTQMEj4p8jc	false
2016-05-22T04:08:43Z	App-SahUtils-0.24	PERLANCAR	App-SahUtils	NA	oiYAsc8UNvkUD8JPtDfWs5Thvis	false
2016-05-22T03:44:34Z	Pod-Weaver-Plugin-PatchModule-0.001	PERLANCAR	Pod-Weaver-Plugin-PatchModule	NA	dD3edamwVw6zGDvi5crK2qtfp5c	true
2016-05-22T03:43:06Z	File-Which-Patch-Hide-0.002	PERLANCAR	File-Which-Patch-Hide	NA	tg3bHggEppGpkMqApoAkRUvCIpI	false
2016-05-22T03:29:49Z	Carton-v1.0.26	MIYAGAWA	Carton	NA	kSfLI9_Ucbq0OOT8hHckQYWkcO4	false
2016-05-22T03:22:29Z	Carton-v1.0.25	MIYAGAWA	Carton	NA	4FZq5XFCBUf5hxYvo7Kh2_UsfkE	false
2016-05-22T02:14:04Z	GraphViz-2.21	RSAVAGE	GraphViz	NA	cE3T7NahMmIe2fpd4T4pRbz5nr8	false
2016-05-22T02:13:51Z	App-GitHooks-Plugin-PerlCompile-v1.1.1	AUBERTG	App-GitHooks-Plugin-PerlCompile	NA	26l3b0O_2oLYNer4K5WmFClf8Es	false
2016-05-22T02:11:03Z	App-GitHooks-Plugin-NotifyReleasesToSlack-v1.1.1	AUBERTG	App-GitHooks-Plugin-NotifyReleasesToSlack	NA	0Q_NSp3Sdi9YqDvCjLf_a7XEWvY	false
2016-05-22T02:00:39Z	Date-Saka-Simple-0.12	MANWAR	Date-Saka-Simple	NA	R_RrFz6EZ5OWR3xRnp3hNa96Sbo	false
2016-05-22T01:42:44Z	Fluent-Logger-0.15	FUJIWARA	Fluent-Logger	NA	MhXttv736O3kSWqqKiko2Pqo4YE	false
2016-05-22T01:36:08Z	App-GitHooks-Plugin-MatchBranchTicketID-v1.0.2	AUBERTG	App-GitHooks-Plugin-MatchBranchTicketID	NA	01GuLuOvKNCj_LeQLNRykXX6wIo	false
2016-05-22T01:33:19Z	App-GitHooks-Plugin-ForceRegularUpdate-v1.0.5	AUBERTG	App-GitHooks-Plugin-ForceRegularUpdate	NA	Fkg8Q9xxi6vqxCK8WMUm4gtUuic	false
